Measure,Location,Indicator,Time,Indicator_Status,Indicator_Value,Amount,Unemployment_Rate
Separations,Mid-Maryland WIA,Maryland Separations by Age,2015Q1,A03,22-24,3104
Separations,Mid-Maryland WIA,Maryland Separations by Age,2019Q3,A02,19-21,6791
Separations,Mid-Maryland WIA,Maryland Separations by Age,2018Q3,A02,19-21,6565
Separations,Mid-Maryland WIA,Maryland Separations by Age,2017Q1,A02,19-21,3084
Separations,Mid-Maryland WIA,Maryland Separations by Age,2015Q4,A02,19-21,3288
Separations,Mid-Maryland WIA,Maryland Separations by Age,2022Q3,A02,19-21,0
Separations,Mid-Maryland WIA,Maryland Separations by Age,2020Q2,A02,19-21,2287
Separations,Mid-Maryland WIA,Maryland Separations by Age,2020Q3,A02,19-21,4262
Separations,Mid-Maryland WIA,Maryland Separations by Age,2021Q3,A02,19-21,6271
Separations,Mid-Maryland WIA,Maryland Separations by Age,2018Q2,A03,22-24,3443
Separations,Mid-Maryland WIA,Maryland Separations by Age,2021Q4,A02,19-21,3558
Separations,Mid-Maryland WIA,Maryland Separations by Age,2015Q2,A03,22-24,3596
Separations,Mid-Maryland WIA,Maryland Separations by Age,2020Q4,A02,19-21,3016
Separations,Mid-Maryland WIA,Maryland Separations by Age,2015Q3,A03,22-24,4404
Separations,Mid-Maryland WIA,Maryland Separations by Age,2018Q4,A02,19-21,3037
Separations,Mid-Maryland WIA,Maryland Separations by Age,2022Q2,A03,22-24,3351
Separations,Mid-Maryland WIA,Maryland Separations by Age,2019Q1,A03,22-24,2975
Separations,Mid-Maryland WIA,Maryland Separations by Age,2018Q3,A03,22-24,4230
Separations,Mid-Maryland WIA,Maryland Separations by Age,2021Q3,A03,22-24,4079
Separations,Mid-Maryland WIA,Maryland Separations by Age,2017Q2,A03,22-24,3589
Separations,Mid-Maryland WIA,Maryland Separations by Age,2019Q4,A03,22-24,3355
Separations,Mid-Maryland WIA,Maryland Separations by Age,2019Q4,A02,19-21,3151
Separations,Mid-Maryland WIA,Maryland Separations by Age,2016Q4,A03,22-24,3704
Separations,Mid-Maryland WIA,Maryland Separations by Age,2017Q4,A03,22-24,3346
Separations,Mid-Maryland WIA,Maryland Separations by Age,2021Q2,A03,22-24,3193
Separations,Mid-Maryland WIA,Maryland Separations by Age,2022Q3,A03,22-24,0
Separations,Mid-Maryland WIA,Maryland Separations by Age,2017Q1,A03,22-24,3102
Separations,Mid-Maryland WIA,Maryland Separations by Age,2016Q1,A04,25-34,7156
Separations,Mid-Maryland WIA,Maryland Separations by Age,2017Q3,A03,22-24,4233
Separations,Mid-Maryland WIA,Maryland Separations by Age,2015Q2,A04,25-34,8647
Separations,Mid-Maryland WIA,Maryland Separations by Age,2020Q4,A03,22-24,2936
Separations,Mid-Maryland WIA,Maryland Separations by Age,2015Q4,A03,22-24,3754
Separations,Mid-Maryland WIA,Maryland Separations by Age,2022Q1,A03,22-24,3105
Separations,Mid-Maryland WIA,Maryland Separations by Age,2018Q3,A04,25-34,9291
Separations,Mid-Maryland WIA,Maryland Separations by Age,2022Q1,A05,35-44,6165
Separations,Mid-Maryland WIA,Maryland Separations by Age,2021Q4,A03,22-24,3792
Separations,Mid-Maryland WIA,Maryland Separations by Age,2019Q2,A04,25-34,8985
Separations,Mid-Maryland WIA,Maryland Separations by Age,2021Q2,A04,25-34,9366
Separations,Mid-Maryland WIA,Maryland Separations by Age,2017Q2,A05,35-44,5818
Separations,Mid-Maryland WIA,Maryland Separations by Age,2022Q1,A04,25-34,8862
Separations,Mid-Maryland WIA,Maryland Separations by Age,2015Q3,A04,25-34,9179
Separations,Mid-Maryland WIA,Maryland Separations by Age,2019Q1,A04,25-34,7797
Separations,Mid-Maryland WIA,Maryland Separations by Age,2018Q4,A04,25-34,9358
Separations,Mid-Maryland WIA,Maryland Separations by Age,2017Q4,A04,25-34,9204
Separations,Mid-Maryland WIA,Maryland Separations by Age,2016Q4,A04,25-34,9214
Separations,Mid-Maryland WIA,Maryland Separations by Age,2017Q2,A04,25-34,8861
Separations,Mid-Maryland WIA,Maryland Separations by Age,2021Q3,A04,25-34,9814
Separations,Mid-Maryland WIA,Maryland Separations by Age,2020Q4,A05,35-44,5704
Separations,Mid-Maryland WIA,Maryland Separations by Age,2016Q2,A05,35-44,5683
Separations,Mid-Maryland WIA,Maryland Separations by Age,2015Q1,A05,35-44,4770
Separations,Mid-Maryland WIA,Maryland Separations by Age,2019Q4,A04,25-34,9503
Separations,Mid-Maryland WIA,Maryland Separations by Age,2017Q3,A04,25-34,9304
Separations,Mid-Maryland WIA,Maryland Separations by Age,2020Q3,A05,35-44,5177
Separations,Mid-Maryland WIA,Maryland Separations by Age,2019Q1,A05,35-44,5148
Separations,Mid-Maryland WIA,Maryland Separations by Age,2018Q1,A05,35-44,5210
Separations,Mid-Maryland WIA,Maryland Separations by Age,2015Q2,A05,35-44,5764
Separations,Mid-Maryland WIA,Maryland Separations by Age,2020Q4,A04,25-34,8295
Separations,Mid-Maryland WIA,Maryland Separations by Age,2021Q2,A05,35-44,6389
Separations,Mid-Maryland WIA,Maryland Separations by Age,2021Q1,A06,45-54,3715
Separations,Mid-Maryland WIA,Maryland Separations by Age,2018Q2,A06,45-54,5317
Separations,Mid-Maryland WIA,Maryland Separations by Age,2020Q2,A05,35-44,5706
Separations,Mid-Maryland WIA,Maryland Separations by Age,2019Q1,A06,45-54,4209
Separations,Mid-Maryland WIA,Maryland Separations by Age,2022Q2,A06,45-54,5347
Separations,Mid-Maryland WIA,Maryland Separations by Age,2017Q1,A06,45-54,4401
Separations,Mid-Maryland WIA,Maryland Separations by Age,2018Q3,A05,35-44,5963
Separations,Mid-Maryland WIA,Maryland Separations by Age,2021Q2,A06,45-54,4832
Separations,Mid-Maryland WIA,Maryland Separations by Age,2018Q4,A05,35-44,6267
Separations,Mid-Maryland WIA,Maryland Separations by Age,2016Q3,A06,45-54,5294
Separations,Mid-Maryland WIA,Maryland Separations by Age,2019Q2,A06,45-54,5066
Separations,Mid-Maryland WIA,Maryland Separations by Age,2017Q2,A06,45-54,5190
Separations,Mid-Maryland WIA,Maryland Separations by Age,2015Q1,A06,45-54,4328
Separations,Mid-Maryland WIA,Maryland Separations by Age,2021Q4,A05,35-44,8177
Separations,Mid-Maryland WIA,Maryland Separations by Age,2017Q3,A07,55-64,3494
Separations,Mid-Maryland WIA,Maryland Separations by Age,2020Q4,A06,45-54,4688
Separations,Mid-Maryland WIA,Maryland Separations by Age,2018Q1,A06,45-54,4436
Separations,Mid-Maryland WIA,Maryland Separations by Age,2017Q4,A06,45-54,5472
Separations,Mid-Maryland WIA,Maryland Separations by Age,2022Q1,A06,45-54,4582
Separations,Mid-Maryland WIA,Maryland Separations by Age,2021Q4,A07,55-64,5132
Separations,Mid-Maryland WIA,Maryland Separations by Age,2019Q1,A07,55-64,3101
Separations,Mid-Maryland WIA,Maryland Separations by Age,2016Q4,A06,45-54,5707
Separations,Mid-Maryland WIA,Maryland Separations by Age,2015Q1,A07,55-64,2818
Separations,Mid-Maryland WIA,Maryland Separations by Age,2015Q3,A06,45-54,5008
Separations,Mid-Maryland WIA,Maryland Separations by Age,2017Q2,A07,55-64,3657
Separations,Mid-Maryland WIA,Maryland Separations by Age,2019Q4,A06,45-54,5475
Separations,Mid-Maryland WIA,Maryland Separations by Age,2021Q1,A07,55-64,3046
Separations,Mid-Maryland WIA,Maryland Separations by Age,2015Q2,A07,55-64,3520
Separations,Mid-Maryland WIA,Maryland Separations by Age,2021Q2,A07,55-64,3755
Separations,Mid-Maryland WIA,Maryland Separations by Age,2016Q1,A07,55-64,2802
Separations,Mid-Maryland WIA,Maryland Separations by Age,2021Q3,A07,55-64,3869
Separations,Mid-Maryland WIA,Maryland Separations by Age,2021Q3,A06,45-54,4849
Separations,Mid-Maryland WIA,Maryland Separations by Age,2018Q3,A07,55-64,3483
Separations,Mid-Maryland WIA,Maryland Separations by Age,2017Q4,A07,55-64,3886
Separations,Mid-Maryland WIA,Maryland Separations by Age,2016Q2,A07,55-64,3359
Separations,Mid-Maryland WIA,Maryland Separations by Age,2016Q4,A07,55-64,3816
Earnings,Mid-Maryland WIA,Maryland Average Monthly Earnings by Gender,2022Q1,1,Male,7687
Separations,Mid-Maryland WIA,Maryland Separations by Age,2020Q4,A07,55-64,4058
Separations,Mid-Maryland WIA,Maryland Separations by Age,2019Q4,A07,55-64,4251
Separations,Mid-Maryland WIA,Maryland Separations by Age,2020Q3,A06,45-54,4055
Earnings,Mid-Maryland WIA,Maryland Average Monthly Earnings by Gender,2019Q1,1,Male,6615
Earnings,Mid-Maryland WIA,Maryland Average Monthly Earnings by Gender,2019Q3,1,Male,6431
Earnings,Mid-Maryland WIA,Maryland Average Monthly Earnings by Gender,2016Q1,1,Male,5795
Earnings,Mid-Maryland WIA,Maryland Average Monthly Earnings by Gender,2016Q3,1,Male,6124
Separations,Mid-Maryland WIA,Maryland Separations by Age,2016Q3,A07,55-64,3550
Earnings,Mid-Maryland WIA,Maryland Average Monthly Earnings by Gender,2021Q2,1,Male,7354
Separations,Mid-Maryland WIA,Maryland Separations by Age,2015Q3,A07,55-64,3395
Separations,Mid-Maryland WIA,Maryland Separations by Age,2019Q3,A07,55-64,3646
Earnings,Mid-Maryland WIA,Maryland Average Monthly Earnings by Gender,2018Q3,1,Male,6247
Earnings,Mid-Maryland WIA,Maryland Average Monthly Earnings by Gender,2021Q3,1,Male,7456
Earnings,Mid-Maryland WIA,Maryland Average Monthly Earnings by Gender,2017Q1,1,Male,6239
Earnings,Mid-Maryland WIA,Maryland Average Monthly Earnings by Gender,2021Q1,1,Male,7307
Separations,Mid-Maryland WIA,Maryland Separations by Age,2015Q4,A07,55-64,3980
Earnings,Mid-Maryland WIA,Maryland Average Monthly Earnings by Gender,2017Q4,1,Male,6535
Earnings,Mid-Maryland WIA,Maryland Average Monthly Earnings by Gender,2020Q1,2,Female,4692
Earnings,Mid-Maryland WIA,Maryland Average Monthly Earnings by Gender,2015Q4,1,Male,6528
Earnings,Mid-Maryland WIA,Maryland Average Monthly Earnings by Gender,2020Q3,1,Male,6979
Separations,Mid-Maryland WIA,Maryland Separations by Age,2018Q4,A07,55-64,4145
Earnings,Mid-Maryland WIA,Maryland Average Monthly Earnings by Gender,2016Q2,2,Female,3789
Earnings,Mid-Maryland WIA,Maryland Average Monthly Earnings by Gender,2020Q4,1,Male,7966
Earnings,Mid-Maryland WIA,Maryland Average Monthly Earnings by Gender,2019Q4,1,Male,6946
Earnings,Mid-Maryland WIA,Maryland Average Monthly Earnings by Gender,2016Q4,1,Male,6316
Workers,Mid-Maryland WIA,Maryland Workers by Gender,2015Q1,1,Male,118919
Earnings,Mid-Maryland WIA,Maryland Average Monthly Earnings by Gender,2019Q1,2,Female,4237
Earnings,Mid-Maryland WIA,Maryland Average Monthly Earnings by Gender,2018Q1,2,Female,4130
Workers,Mid-Maryland WIA,Maryland Workers by Gender,2015Q2,1,Male,118492
Earnings,Mid-Maryland WIA,Maryland Average Monthly Earnings by Gender,2020Q3,2,Female,4714
Earnings,Mid-Maryland WIA,Maryland Average Monthly Earnings by Gender,2015Q2,2,Female,3735
Earnings,Mid-Maryland WIA,Maryland Average Monthly Earnings by Gender,2019Q3,2,Female,4197
Workers,Mid-Maryland WIA,Maryland Workers by Gender,2015Q3,1,Male,122486
Earnings,Mid-Maryland WIA,Maryland Average Monthly Earnings by Gender,2019Q4,2,Female,4533
Workers,Mid-Maryland WIA,Maryland Workers by Gender,2018Q3,1,Male,126106
Earnings,Mid-Maryland WIA,Maryland Average Monthly Earnings by Gender,2020Q2,2,Female,4548
Workers,Mid-Maryland WIA,Maryland Workers by Gender,2019Q2,1,Male,125517
Earnings,Mid-Maryland WIA,Maryland Average Monthly Earnings by Gender,2016Q4,2,Female,4077
Workers,Mid-Maryland WIA,Maryland Workers by Gender,2016Q4,1,Male,123230
Workers,Mid-Maryland WIA,Maryland Workers by Gender,2019Q1,1,Male,124169
Workers,Mid-Maryland WIA,Maryland Workers by Gender,2019Q3,1,Male,129866
Earnings,Mid-Maryland WIA,Maryland Average Monthly Earnings by Gender,2018Q3,2,Female,4029
Earnings,Mid-Maryland WIA,Maryland Average Monthly Earnings by Gender,2020Q4,2,Female,5202
Workers,Mid-Maryland WIA,Maryland Workers by Gender,2022Q2,1,Male,124621
Workers,Mid-Maryland WIA,Maryland Workers by Gender,2021Q2,1,Male,119607
Workers,Mid-Maryland WIA,Maryland Workers by Gender,2021Q1,2,Female,108352
Workers,Mid-Maryland WIA,Maryland Workers by Gender,2018Q4,1,Male,124025
Workers,Mid-Maryland WIA,Maryland Workers by Gender,2018Q2,1,Male,122874
Earnings,Mid-Maryland WIA,Maryland Average Monthly Earnings by Gender,2021Q1,2,Female,4866
Workers,Mid-Maryland WIA,Maryland Workers by Gender,2020Q3,1,Male,117984
Workers,Mid-Maryland WIA,Maryland Workers by Gender,2018Q1,2,Female,113698
Workers,Mid-Maryland WIA,Maryland Workers by Gender,2015Q1,2,Female,110422
Earnings,Mid-Maryland WIA,Maryland Average Monthly Earnings by Gender,2018Q2,2,Female,4111
Workers,Mid-Maryland WIA,Maryland Workers by Gender,2017Q4,1,Male,123682
Workers,Mid-Maryland WIA,Maryland Workers by Gender,2017Q2,2,Female,113064
Workers,Mid-Maryland WIA,Maryland Workers by Gender,2021Q3,2,Female,114112
Workers,Mid-Maryland WIA,Maryland Workers by Gender,2021Q3,1,Male,123779
Workers,Mid-Maryland WIA,Maryland Workers by Gender,2021Q1,1,Male,118290
Separations,Mid-Maryland WIA,Maryland Separations by Gender,2016Q1,1,Male,14196
Workers,Mid-Maryland WIA,Maryland Workers by Gender,2021Q2,2,Female,110629
Workers,Mid-Maryland WIA,Maryland Workers by Gender,2019Q4,2,Female,117961
Workers,Mid-Maryland WIA,Maryland Workers by Gender,2016Q3,1,Male,125796
Workers,Mid-Maryland WIA,Maryland Workers by Gender,2021Q4,1,Male,124019
Workers,Mid-Maryland WIA,Maryland Workers by Gender,2020Q2,2,Female,108080
Workers,Mid-Maryland WIA,Maryland Workers by Gender,2016Q1,1,Male,120510
Workers,Mid-Maryland WIA,Maryland Workers by Gender,2017Q3,2,Female,114343
Workers,Mid-Maryland WIA,Maryland Workers by Gender,2015Q3,2,Female,112069
Separations,Mid-Maryland WIA,Maryland Separations by Gender,2018Q2,1,Male,18279
Separations,Mid-Maryland WIA,Maryland Separations by Gender,2018Q1,2,Female,14833
Separations,Mid-Maryland WIA,Maryland Separations by Gender,2017Q2,1,Male,17521
Workers,Mid-Maryland WIA,Maryland Workers by Gender,2017Q2,1,Male,123101
Workers,Mid-Maryland WIA,Maryland Workers by Gender,2019Q2,2,Female,116970
Workers,Mid-Maryland WIA,Maryland Workers by Gender,2022Q3,2,Female,120255
Separations,Mid-Maryland WIA,Maryland Separations by Gender,2016Q2,2,Female,16049
Separations,Mid-Maryland WIA,Maryland Separations by Gender,2017Q1,1,Male,15342
Separations,Mid-Maryland WIA,Maryland Separations by Gender,2018Q3,1,Male,20753
Workers,Mid-Maryland WIA,Maryland Workers by Gender,2022Q2,2,Female,117022
Workers,Mid-Maryland WIA,Maryland Workers by Gender,2015Q4,2,Female,111336
Separations,Mid-Maryland WIA,Maryland Separations by Gender,2022Q2,2,Female,18890
Workers,Mid-Maryland WIA,Maryland Workers by Gender,2019Q3,2,Female,119762
Separations,Mid-Maryland WIA,Maryland Separations by Gender,2020Q3,1,Male,16629
Workers,Mid-Maryland WIA,Maryland Workers by Gender,2021Q4,2,Female,114741
Separations,Mid-Maryland WIA,Maryland Separations by Gender,2021Q2,1,Male,17128
Separations,Mid-Maryland WIA,Maryland Separations by Gender,2020Q4,1,Male,17175
Workers,Mid-Maryland WIA,Maryland Workers by Gender,2017Q4,2,Female,113202
Separations,Mid-Maryland WIA,Maryland Separations by Gender,2019Q1,2,Female,14223
Separations,Mid-Maryland WIA,Maryland Separations by Gender,2020Q2,1,Male,15363
Separations,Mid-Maryland WIA,Maryland Separations by Gender,2021Q4,1,Male,22186
Separations,Mid-Maryland WIA,Maryland Separations by Gender,2022Q1,2,Female,16528
Separations,Mid-Maryland WIA,Maryland Separations by Gender,2017Q2,2,Female,16681
Separations,Mid-Maryland WIA,Maryland Separations by Gender,2017Q3,1,Male,20707
Separations,Mid-Maryland WIA,Maryland Separations by Gender,2020Q1,2,Female,24068
Separations,Mid-Maryland WIA,Maryland Separations by Gender,2021Q2,2,Female,17761
Separations,Mid-Maryland WIA,Maryland Separations by Gender,2016Q1,2,Female,13513
Job Change,Mid-Maryland WIA,Maryland Job Net Change by Education,2016Q1,E1,Less than High school,82
Job Change,Mid-Maryland WIA,Maryland Job Net Change by Education,2021Q1,E1,Less than High school,362
Separations,Mid-Maryland WIA,Maryland Separations by Gender,2020Q3,2,Female,16081
Separations,Mid-Maryland WIA,Maryland Separations by Gender,2021Q1,2,Female,13079
Job Change,Mid-Maryland WIA,Maryland Job Net Change by Education,2015Q1,E1,Less than High school,-60
Separations,Mid-Maryland WIA,Maryland Separations by Gender,2015Q3,2,Female,19195
Separations,Mid-Maryland WIA,Maryland Separations by Gender,2019Q4,2,Female,17816
Separations,Mid-Maryland WIA,Maryland Separations by Gender,2019Q2,2,Female,16999
Job Change,Mid-Maryland WIA,Maryland Job Net Change by Education,2019Q4,E1,Less than High school,-207
Job Change,Mid-Maryland WIA,Maryland Job Net Change by Education,2017Q1,E1,Less than High school,-30
Job Change,Mid-Maryland WIA,Maryland Job Net Change by Education,2016Q1,E2,"High school or equivalent, no college",-160
Job Change,Mid-Maryland WIA,Maryland Job Net Change by Education,2017Q2,E1,Less than High school,108
Job Change,Mid-Maryland WIA,Maryland Job Net Change by Education,2022Q1,E1,Less than High school,482
Job Change,Mid-Maryland WIA,Maryland Job Net Change by Education,2017Q4,E1,Less than High school,-203
Separations,Mid-Maryland WIA,Maryland Separations by Gender,2017Q4,2,Female,16827
Job Change,Mid-Maryland WIA,Maryland Job Net Change by Education,2022Q2,E1,Less than High school,476
Job Change,Mid-Maryland WIA,Maryland Job Net Change by Education,2019Q2,E1,Less than High school,285
Job Change,Mid-Maryland WIA,Maryland Job Net Change by Education,2019Q3,E1,Less than High school,75
Job Change,Mid-Maryland WIA,Maryland Job Net Change by Education,2015Q2,E2,"High school or equivalent, no college",121
Job Change,Mid-Maryland WIA,Maryland Job Net Change by Education,2021Q3,E1,Less than High school,423
Job Change,Mid-Maryland WIA,Maryland Job Net Change by Education,2015Q3,E1,Less than High school,184
Job Change,Mid-Maryland WIA,Maryland Job Net Change by Education,2018Q3,E1,Less than High school,-17
Job Change,Mid-Maryland WIA,Maryland Job Net Change by Education,2019Q2,E2,"High school or equivalent, no college",204
Job Change,Mid-Maryland WIA,Maryland Job Net Change by Education,2016Q3,E2,"High school or equivalent, no college",-439
Job Change,Mid-Maryland WIA,Maryland Job Net Change by Education,2017Q3,E2,"High school or equivalent, no college",-145
Job Change,Mid-Maryland WIA,Maryland Job Net Change by Education,2022Q2,E2,"High school or equivalent, no college",389
Job Change,Mid-Maryland WIA,Maryland Job Net Change by Education,2016Q3,E1,Less than High school,-285
Job Change,Mid-Maryland WIA,Maryland Job Net Change by Education,2021Q3,E2,"High school or equivalent, no college",512
Job Change,Mid-Maryland WIA,Maryland Job Net Change by Education,2020Q4,E1,Less than High school,120
Job Change,Mid-Maryland WIA,Maryland Job Net Change by Education,2018Q1,E3,Some college or Associate degree,-226
Job Change,Mid-Maryland WIA,Maryland Job Net Change by Education,2019Q1,E2,"High school or equivalent, no college",-104
Job Change,Mid-Maryland WIA,Maryland Job Net Change by Education,2016Q4,E2,"High school or equivalent, no college",-464
Job Change,Mid-Maryland WIA,Maryland Job Net Change by Education,2022Q3,E2,"High school or equivalent, no college",0
Job Change,Mid-Maryland WIA,Maryland Job Net Change by Education,2021Q1,E3,Some college or Associate degree,751
Job Change,Mid-Maryland WIA,Maryland Job Net Change by Education,2019Q4,E2,"High school or equivalent, no college",-438
Job Change,Mid-Maryland WIA,Maryland Job Net Change by Education,2020Q2,E2,"High school or equivalent, no college",-2102
Job Change,Mid-Maryland WIA,Maryland Job Net Change by Education,2021Q2,E2,"High school or equivalent, no college",400
Job Change,Mid-Maryland WIA,Maryland Job Net Change by Education,2018Q4,E2,"High school or equivalent, no college",-143
Job Change,Mid-Maryland WIA,Maryland Job Net Change by Education,2017Q4,E2,"High school or equivalent, no college",-470
Job Change,Mid-Maryland WIA,Maryland Job Net Change by Education,2018Q2,E3,Some college or Associate degree,-391
Job Change,Mid-Maryland WIA,Maryland Job Net Change by Education,2015Q1,E3,Some college or Associate degree,-172
Job Change,Mid-Maryland WIA,Maryland Job Net Change by Education,2022Q1,E3,Some college or Associate degree,726
Job Change,Mid-Maryland WIA,Maryland Job Net Change by Education,2015Q3,E2,"High school or equivalent, no college",79
Job Change,Mid-Maryland WIA,Maryland Job Net Change by Education,2016Q1,E4,Bachelor's degree or advanced degree,248
Job Change,Mid-Maryland WIA,Maryland Job Net Change by Education,2020Q4,E2,"High school or equivalent, no college",43
Job Change,Mid-Maryland WIA,Maryland Job Net Change by Education,2019Q1,E3,Some college or Associate degree,-2
Job Change,Mid-Maryland WIA,Maryland Job Net Change by Education,2020Q3,E2,"High school or equivalent, no college",417
Job Change,Mid-Maryland WIA,Maryland Job Net Change by Education,2020Q2,E3,Some college or Associate degree,-2234
Job Change,Mid-Maryland WIA,Maryland Job Net Change by Education,2022Q1,E4,Bachelor's degree or advanced degree,684
Job Change,Mid-Maryland WIA,Maryland Job Net Change by Education,2015Q4,E2,"High school or equivalent, no college",-389
Job Change,Mid-Maryland WIA,Maryland Job Net Change by Education,2019Q3,E3,Some college or Associate degree,-11
Job Change,Mid-Maryland WIA,Maryland Job Net Change by Education,2019Q2,E4,Bachelor's degree or advanced degree,-194
Job Change,Mid-Maryland WIA,Maryland Job Net Change by Education,2016Q2,E3,Some college or Associate degree,-68
Job Change,Mid-Maryland WIA,Maryland Job Net Change by Education,2020Q1,E3,Some college or Associate degree,-3541
